"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"186",25,8,1,0,"Non-communicable","Black","Male","Missouri",1976,"West North Central","Midwest","MO",120.281003155729,127.430608083937,135.176583164146,127.462238669389
"187",25,8,1,1,"All other causes","Black","Female","Missouri",1976,"West North Central","Midwest","MO",166.513076481676,175.528647540999,184.638140209009,175.55943626091
"188",25,8,1,1,"Cancers","Black","Female","Missouri",1976,"West North Central","Midwest","MO",186.22096825954,194.793035554892,203.562165460526,194.832753653553
"189",25,8,1,1,"Cardiovascular","Black","Female","Missouri",1976,"West North Central","Midwest","MO",514.723568409292,536.000098654741,558.10669448947,536.175766967999
"190",25,8,1,1,"Communicable","Black","Female","Missouri",1976,"West North Central","Midwest","MO",39.5453472393468,44.5012377233345,49.5312203503712,44.5411224467728
"191",25,8,1,1,"Injuries","Black","Female","Missouri",1976,"West North Central","Midwest","MO",49.6366705110364,54.443656925507,59.2401726418351,54.454706156844
"192",25,8,1,1,"Non-communicable","Black","Female","Missouri",1976,"West North Central","Midwest","MO",76.1203718559741,81.4574874556198,86.5939788950644,81.3922214085848
"193",25,9,0,0,"All other causes","White","Male","Missouri",1977,"West North Central","Midwest","MO",151.306053072126,155.287098367683,159.552564616898,155.387208024178
"194",25,9,0,0,"Cancers","White","Male","Missouri",1977,"West North Central","Midwest","MO",252.267381554541,257.17888362846,261.984302692867,257.1562861277
"195",25,9,0,0,"Cardiovascular","White","Male","Missouri",1977,"West North Central","Midwest","MO",717.205018428796,728.678631582058,739.757424496435,728.747658915727
"196",25,9,0,0,"Communicable","White","Male","Missouri",1977,"West North Central","Midwest","MO",50.7244285408918,53.9616789980861,57.2912161427755,53.9868828933242
"197",25,9,0,0,"Injuries","White","Male","Missouri",1977,"West North Central","Midwest","MO",103.275608597604,105.802651425955,108.444392781294,105.838529576109
"198",25,9,0,0,"Non-communicable","White","Male","Missouri",1977,"West North Central","Midwest","MO",94.198629729218,97.0038823752743,99.9342235136301,97.0571590951073
"199",25,9,0,1,"All other causes","White","Female","Missouri",1977,"West North Central","Midwest","MO",94.599970243026,97.3158661481328,100.029483576319,97.2937898192863
"200",25,9,0,1,"Cancers","White","Female","Missouri",1977,"West North Central","Midwest","MO",152.464287603965,155.236150887627,158.031436162123,155.239653953981
"201",25,9,0,1,"Cardiovascular","White","Female","Missouri",1977,"West North Central","Midwest","MO",440.296572807346,447.00252966168,454.421445975932,447.186031337792
"202",25,9,0,1,"Communicable","White","Female","Missouri",1977,"West North Central","Midwest","MO",29.6723157731884,31.2429455226038,32.9011921327232,31.2362972014172
"203",25,9,0,1,"Injuries","White","Female","Missouri",1977,"West North Central","Midwest","MO",38.9298696846193,40.15567425599,41.3195738091589,40.1574502782534
"204",25,9,0,1,"Non-communicable","White","Female","Missouri",1977,"West North Central","Midwest","MO",42.0056282928493,43.3856121701257,44.8916918331913,43.413213713053
"205",25,9,1,0,"All other causes","Black","Male","Missouri",1977,"West North Central","Midwest","MO",250.133549811148,262.114105871161,275.143684938018,262.327455945091
"206",25,9,1,0,"Cancers","Black","Male","Missouri",1977,"West North Central","Midwest","MO",340.858036608962,356.615327916008,374.134934226776,356.913277005587
"207",25,9,1,0,"Cardiovascular","Black","Male","Missouri",1977,"West North Central","Midwest","MO",727.550380121461,752.438927264513,778.09090118108,753.059896260157
"208",25,9,1,0,"Communicable","Black","Male","Missouri",1977,"West North Central","Midwest","MO",71.0900093040999,79.4327133873631,89.678774783757,79.7358159881707
"209",25,9,1,0,"Injuries","Black","Male","Missouri",1977,"West North Central","Midwest","MO",194.064547787859,204.927230323778,215.452892529565,204.919733189348
"210",25,9,1,0,"Non-communicable","Black","Male","Missouri",1977,"West North Central","Midwest","MO",116.947111508333,124.526749258064,132.710828116677,124.674359704235
"211",25,9,1,1,"All other causes","Black","Female","Missouri",1977,"West North Central","Midwest","MO",161.646054508761,170.68231573569,179.519235364386,170.651068216517
"212",25,9,1,1,"Cancers","Black","Female","Missouri",1977,"West North Central","Midwest","MO",188.447057060437,197.100839192769,205.048450482091,196.932288039194
"213",25,9,1,1,"Cardiovascular","Black","Female","Missouri",1977,"West North Central","Midwest","MO",507.020629119595,529.024568292978,551.415804812922,528.992333204259
"214",25,9,1,1,"Communicable","Black","Female","Missouri",1977,"West North Central","Midwest","MO",39.8414721714766,44.2657513793277,49.4595130438053,44.3225695073632
"215",25,9,1,1,"Injuries","Black","Female","Missouri",1977,"West North Central","Midwest","MO",49.556672973463,54.3004963472132,58.8972790892078,54.2620525018526
"216",25,9,1,1,"Non-communicable","Black","Female","Missouri",1977,"West North Central","Midwest","MO",75.1750592806635,80.5623777107668,86.1005893113581,80.580008038465
"217",25,10,0,0,"All other causes","White","Male","Missouri",1978,"West North Central","Midwest","MO",152.997963386862,156.977061469249,161.327207473412,157.032944558659
"218",25,10,0,0,"Cancers","White","Male","Missouri",1978,"West North Central","Midwest","MO",255.552366347661,259.987243693457,265.070339609427,260.098274588243
"219",25,10,0,0,"Cardiovascular","White","Male","Missouri",1978,"West North Central","Midwest","MO",696.771737465838,708.592033188922,720.977830536816,708.606869870786
"220",25,10,0,0,"Communicable","White","Male","Missouri",1978,"West North Central","Midwest","MO",54.9505732772075,58.1797062268548,61.8036813794479,58.2563157755265
"221",25,10,0,0,"Injuries","White","Male","Missouri",1978,"West North Central","Midwest","MO",102.994977321663,105.62731890522,108.442261525959,105.59878971374
"222",25,10,0,0,"Non-communicable","White","Male","Missouri",1978,"West North Central","Midwest","MO",94.1632185195784,97.036542092951,99.9037020755705,97.0337919599596
"223",25,10,0,1,"All other causes","White","Female","Missouri",1978,"West North Central","Midwest","MO",93.1016363487116,95.484039933322,98.2353798086103,95.5060850072399
"224",25,10,0,1,"Cancers","White","Female","Missouri",1978,"West North Central","Midwest","MO",153.965470296764,156.793345200229,159.421557665699,156.771088977255
"225",25,10,0,1,"Cardiovascular","White","Female","Missouri",1978,"West North Central","Midwest","MO",428.634906156646,435.314919256875,442.411128065737,435.306789823436
"226",25,10,0,1,"Communicable","White","Female","Missouri",1978,"West North Central","Midwest","MO",31.7203213154056,33.2354154448346,34.9957141387351,33.2697845723405
"227",25,10,0,1,"Injuries","White","Female","Missouri",1978,"West North Central","Midwest","MO",37.9772197835681,39.2073966373676,40.5730085125091,39.2453475023295
"228",25,10,0,1,"Non-communicable","White","Female","Missouri",1978,"West North Central","Midwest","MO",42.0495547689647,43.5970563839278,45.0678898356234,43.6060313049254
"229",25,10,1,0,"All other causes","Black","Male","Missouri",1978,"West North Central","Midwest","MO",242.955925131317,255.138940448288,266.751206239762,255.050992761193
"230",25,10,1,0,"Cancers","Black","Male","Missouri",1978,"West North Central","Midwest","MO",347.980660596477,363.368169016615,380.38268327193,363.563560035742
"231",25,10,1,0,"Cardiovascular","Black","Male","Missouri",1978,"West North Central","Midwest","MO",709.681548578677,733.065018760676,760.817643948423,733.315869884387
"232",25,10,1,0,"Communicable","Black","Male","Missouri",1978,"West North Central","Midwest","MO",69.3525463267388,78.0336406976566,87.1796678920458,78.1771224343918
"233",25,10,1,0,"Injuries","Black","Male","Missouri",1978,"West North Central","Midwest","MO",197.173899084372,208.311933007961,220.318997088273,208.142262800217
"234",25,10,1,0,"Non-communicable","Black","Male","Missouri",1978,"West North Central","Midwest","MO",115.154299975919,122.908528363982,130.75010309111,122.911824452715
"235",25,10,1,1,"All other causes","Black","Female","Missouri",1978,"West North Central","Midwest","MO",160.429750165783,168.859996249835,177.981993929758,168.966840515465
"236",25,10,1,1,"Cancers","Black","Female","Missouri",1978,"West North Central","Midwest","MO",191.656623165565,200.652383528644,209.310301465288,200.53084180851
"237",25,10,1,1,"Cardiovascular","Black","Female","Missouri",1978,"West North Central","Midwest","MO",499.365301905099,519.534305489594,541.324461370448,519.800575176593
"238",25,10,1,1,"Communicable","Black","Female","Missouri",1978,"West North Central","Midwest","MO",40.7325385881893,45.0385488616101,49.7580111459889,45.1631561226228
"239",25,10,1,1,"Injuries","Black","Female","Missouri",1978,"West North Central","Midwest","MO",49.4327650948971,53.7560877147445,58.6700977172786,53.8146387487692
"240",25,10,1,1,"Non-communicable","Black","Female","Missouri",1978,"West North Central","Midwest","MO",74.0460716144873,78.9007630850543,84.1584190657432,78.9362510180878
"241",25,11,0,0,"All other causes","White","Male","Missouri",1979,"West North Central","Midwest","MO",150.865900438513,154.635452887181,158.899614937193,154.712326855823
"242",25,11,0,0,"Cancers","White","Male","Missouri",1979,"West North Central","Midwest","MO",259.317256847087,264.28074454702,269.206248771148,264.231945448444
"243",25,11,0,0,"Cardiovascular","White","Male","Missouri",1979,"West North Central","Midwest","MO",666.058606482677,676.786586605497,687.752570588239,676.819090770878
"244",25,11,0,0,"Communicable","White","Male","Missouri",1979,"West North Central","Midwest","MO",48.4110214506013,51.496668239456,54.6234677620721,51.5092883753029
"245",25,11,0,0,"Injuries","White","Male","Missouri",1979,"West North Central","Midwest","MO",100.707861165273,103.171310950099,105.913081580097,103.211266999702
"246",25,11,0,0,"Non-communicable","White","Male","Missouri",1979,"West North Central","Midwest","MO",93.9769694772755,96.8205841310781,99.7988678330099,96.8454344539694
"247",25,11,0,1,"All other causes","White","Female","Missouri",1979,"West North Central","Midwest","MO",92.9984408972087,95.2894917577247,97.9674160077358,95.3227732516298
"248",25,11,0,1,"Cancers","White","Female","Missouri",1979,"West North Central","Midwest","MO",155.051172292056,157.46698631462,160.028589669268,157.478000360832
"249",25,11,0,1,"Cardiovascular","White","Female","Missouri",1979,"West North Central","Midwest","MO",413.867648158744,420.685940007583,427.374646059507,420.703209507522
"250",25,11,0,1,"Communicable","White","Female","Missouri",1979,"West North Central","Midwest","MO",28.2151019197759,29.6869251351884,31.3203134649486,29.6915228330661
"251",25,11,0,1,"Injuries","White","Female","Missouri",1979,"West North Central","Midwest","MO",37.415053724747,38.688576748464,39.9202507212828,38.6751317387821
"252",25,11,0,1,"Non-communicable","White","Female","Missouri",1979,"West North Central","Midwest","MO",42.7284374560754,44.2328873371543,45.7022641242148,44.222117067834
"253",25,11,1,0,"All other causes","Black","Male","Missouri",1979,"West North Central","Midwest","MO",233.372459982086,245.759968073403,258.434613676197,245.855574311025
"254",25,11,1,0,"Cancers","Black","Male","Missouri",1979,"West North Central","Midwest","MO",356.624427777231,372.216005242576,388.946827102198,372.641138569199
"255",25,11,1,0,"Cardiovascular","Black","Male","Missouri",1979,"West North Central","Midwest","MO",694.152054382422,718.544294046534,744.952385252989,718.505629483927
"256",25,11,1,0,"Communicable","Black","Male","Missouri",1979,"West North Central","Midwest","MO",66.5412781344168,75.0652234454635,84.1046943992121,75.1164883296745
"257",25,11,1,0,"Injuries","Black","Male","Missouri",1979,"West North Central","Midwest","MO",200.368312008071,210.517850870101,221.20511848929,210.649644220564
"258",25,11,1,0,"Non-communicable","Black","Male","Missouri",1979,"West North Central","Midwest","MO",114.00869573272,121.163976582658,128.549983619595,121.16917212247
"259",25,11,1,1,"All other causes","Black","Female","Missouri",1979,"West North Central","Midwest","MO",156.540241844176,165.012084424936,173.604076302633,165.004190547512
"260",25,11,1,1,"Cancers","Black","Female","Missouri",1979,"West North Central","Midwest","MO",195.15836985026,203.557534335061,211.618140364061,203.428887036191
"261",25,11,1,1,"Cardiovascular","Black","Female","Missouri",1979,"West North Central","Midwest","MO",478.78881528766,499.422185480073,520.248695955256,499.521479126609
"262",25,11,1,1,"Communicable","Black","Female","Missouri",1979,"West North Central","Midwest","MO",39.630079617382,44.291191727611,48.8556927630003,44.2361533570861
"263",25,11,1,1,"Injuries","Black","Female","Missouri",1979,"West North Central","Midwest","MO",49.2612596081243,53.309526166861,57.5295260417334,53.3227277949894
"264",25,11,1,1,"Non-communicable","Black","Female","Missouri",1979,"West North Central","Midwest","MO",71.722698406591,77.0018155846954,82.37872628957,77.0739142263208
"265",25,12,0,0,"All other causes","White","Male","Missouri",1980,"West North Central","Midwest","MO",148.523037959293,152.523867247853,156.974809852812,152.543289983153
"266",25,12,0,0,"Cancers","White","Male","Missouri",1980,"West North Central","Midwest","MO",259.531604303976,264.538247040534,269.349619189621,264.547463488983
"267",25,12,0,0,"Cardiovascular","White","Male","Missouri",1980,"West North Central","Midwest","MO",660.245802805738,671.239810018711,681.927456898919,671.229204840133
"268",25,12,0,0,"Communicable","White","Male","Missouri",1980,"West North Central","Midwest","MO",51.4876777693551,54.6250718896565,58.30833845981,54.6916867125881
"269",25,12,0,0,"Injuries","White","Male","Missouri",1980,"West North Central","Midwest","MO",99.0382186522537,101.543127843468,104.008229642117,101.52306876919
"270",25,12,0,0,"Non-communicable","White","Male","Missouri",1980,"West North Central","Midwest","MO",94.3870074751518,97.4358507516819,100.353553757048,97.4363534711943
"271",25,12,0,1,"All other causes","White","Female","Missouri",1980,"West North Central","Midwest","MO",93.6196723615029,96.3208256700024,98.9987718093728,96.3840565470424
"272",25,12,0,1,"Cancers","White","Female","Missouri",1980,"West North Central","Midwest","MO",156.122757348529,158.970706402158,161.739116007398,158.94960664783
"273",25,12,0,1,"Cardiovascular","White","Female","Missouri",1980,"West North Central","Midwest","MO",412.29552865229,418.544069342734,425.009574933124,418.70459460093
"274",25,12,0,1,"Communicable","White","Female","Missouri",1980,"West North Central","Midwest","MO",30.519009058048,32.0967796122625,33.748823715916,32.1417333196812
"275",25,12,0,1,"Injuries","White","Female","Missouri",1980,"West North Central","Midwest","MO",37.2572162598169,38.5762074314291,39.8248414930332,38.5556939786858
"276",25,12,0,1,"Non-communicable","White","Female","Missouri",1980,"West North Central","Midwest","MO",43.9360328725568,45.3122827953744,46.79990404558,45.3186994778932
"277",25,12,1,0,"All other causes","Black","Male","Missouri",1980,"West North Central","Midwest","MO",226.203320396447,238.738047128165,249.957722180895,238.270010742939
"278",25,12,1,0,"Cancers","Black","Male","Missouri",1980,"West North Central","Midwest","MO",361.558752662213,376.952335690896,394.339804351147,377.094873886555
"279",25,12,1,0,"Cardiovascular","Black","Male","Missouri",1980,"West North Central","Midwest","MO",680.639422718454,705.433955559726,732.376606604551,705.60017190931
"280",25,12,1,0,"Communicable","Black","Male","Missouri",1980,"West North Central","Midwest","MO",67.7908611274878,76.1897238662097,85.2799684958753,76.2292464247973
"281",25,12,1,0,"Injuries","Black","Male","Missouri",1980,"West North Central","Midwest","MO",197.137624972442,207.790115088045,219.33230686661,207.982847646603
"282",25,12,1,0,"Non-communicable","Black","Male","Missouri",1980,"West North Central","Midwest","MO",111.520199848514,119.63204735177,127.19656655368,119.552616526968
"283",25,12,1,1,"All other causes","Black","Female","Missouri",1980,"West North Central","Midwest","MO",153.22774079108,161.229850596366,169.364999772231,161.208003616772
"284",25,12,1,1,"Cancers","Black","Female","Missouri",1980,"West North Central","Midwest","MO",198.159378480577,206.738112407151,214.377742051161,206.628094973033
"285",25,12,1,1,"Cardiovascular","Black","Female","Missouri",1980,"West North Central","Midwest","MO",488.854093218246,509.389976091375,528.473949444083,509.295324304503
"286",25,12,1,1,"Communicable","Black","Female","Missouri",1980,"West North Central","Midwest","MO",39.7758335169225,43.9983112628294,48.3329875640822,44.0111302558352
"287",25,12,1,1,"Injuries","Black","Female","Missouri",1980,"West North Central","Midwest","MO",48.6681707016533,52.7807977227558,56.8862104948453,52.7758078889729
"288",25,12,1,1,"Non-communicable","Black","Female","Missouri",1980,"West North Central","Midwest","MO",70.4649327677329,75.2380542570509,80.4793157990151,75.3217342193178
"289",25,13,0,0,"All other causes","White","Male","Missouri",1981,"West North Central","Midwest","MO",145.201936035837,149.239097584668,153.266819778096,149.19018109539
"290",25,13,0,0,"Cancers","White","Male","Missouri",1981,"West North Central","Midwest","MO",261.921016988712,266.591556567198,271.527300532383,266.587479157711
"291",25,13,0,0,"Cardiovascular","White","Male","Missouri",1981,"West North Central","Midwest","MO",646.844540792295,657.265657003333,667.996278206655,657.300362991627
"292",25,13,0,0,"Communicable","White","Male","Missouri",1981,"West North Central","Midwest","MO",52.524890751484,55.5968560649295,58.988804193498,55.6791224853172
"293",25,13,0,0,"Injuries","White","Male","Missouri",1981,"West North Central","Midwest","MO",94.3756609119196,96.8099452814196,99.277501278432,96.8378194399534
"294",25,13,0,0,"Non-communicable","White","Male","Missouri",1981,"West North Central","Midwest","MO",95.9641730883879,98.9845449250238,102.000593759819,99.035468416251
"295",25,13,0,1,"All other causes","White","Female","Missouri",1981,"West North Central","Midwest","MO",91.7162159845581,94.4170445835299,96.9482589200006,94.4340367961229
"296",25,13,0,1,"Cancers","White","Female","Missouri",1981,"West North Central","Midwest","MO",157.754331512135,160.644940633891,163.44057059974,160.639593735585
"297",25,13,0,1,"Cardiovascular","White","Female","Missouri",1981,"West North Central","Midwest","MO",396.26551171764,402.413900046517,408.906057021247,402.532185960474
"298",25,13,0,1,"Communicable","White","Female","Missouri",1981,"West North Central","Midwest","MO",31.9761777538319,33.5671997443728,35.3560918379819,33.6073714293269
"299",25,13,0,1,"Injuries","White","Female","Missouri",1981,"West North Central","Midwest","MO",36.41634663303,37.6247896402808,38.8806602957295,37.6237326269347
"300",25,13,0,1,"Non-communicable","White","Female","Missouri",1981,"West North Central","Midwest","MO",45.8661607712737,47.4802956340027,49.0869033357508,47.4508481492553
"301",25,13,1,0,"All other causes","Black","Male","Missouri",1981,"West North Central","Midwest","MO",222.519662740647,235.316660976968,247.513348369188,235.112634238178
"302",25,13,1,0,"Cancers","Black","Male","Missouri",1981,"West North Central","Midwest","MO",359.813531482533,375.837179424533,391.784455146178,375.638104537344
"303",25,13,1,0,"Cardiovascular","Black","Male","Missouri",1981,"West North Central","Midwest","MO",666.2578458591,690.766435792006,714.575972925465,690.725214089548
"304",25,13,1,0,"Communicable","Black","Male","Missouri",1981,"West North Central","Midwest","MO",71.5742117082119,80.4958541786831,90.1770695260425,80.4848665346127
"305",25,13,1,0,"Injuries","Black","Male","Missouri",1981,"West North Central","Midwest","MO",190.122288724395,200.599943451081,211.481779421471,200.785935319682
"306",25,13,1,0,"Non-communicable","Black","Male","Missouri",1981,"West North Central","Midwest","MO",112.8133293506,120.644401082739,128.25706168898,120.554871004151
"307",25,13,1,1,"All other causes","Black","Female","Missouri",1981,"West North Central","Midwest","MO",147.888653559485,155.507829327854,163.761544854018,155.678819299796
"308",25,13,1,1,"Cancers","Black","Female","Missouri",1981,"West North Central","Midwest","MO",201.501270200033,209.474405015534,217.110407950183,209.499078711696
"309",25,13,1,1,"Cardiovascular","Black","Female","Missouri",1981,"West North Central","Midwest","MO",473.211667698155,492.279725599841,511.872344136468,492.452714247881
"310",25,13,1,1,"Communicable","Black","Female","Missouri",1981,"West North Central","Midwest","MO",39.8084676587247,43.9386152323896,48.4748161305086,43.9742426026884
"311",25,13,1,1,"Injuries","Black","Female","Missouri",1981,"West North Central","Midwest","MO",46.6229105938104,50.4890037799822,54.5438347656309,50.5159752864682
"312",25,13,1,1,"Non-communicable","Black","Female","Missouri",1981,"West North Central","Midwest","MO",70.0306098679903,74.6743651609354,80.3184579588877,74.8219552157804
"313",25,14,0,0,"All other causes","White","Male","Missouri",1982,"West North Central","Midwest","MO",145.57022039654,149.44790283117,153.592290345513,149.49311319844
"314",25,14,0,0,"Cancers","White","Male","Missouri",1982,"West North Central","Midwest","MO",261.62621112697,266.332334715159,270.774948999522,266.345416303587
"315",25,14,0,0,"Cardiovascular","White","Male","Missouri",1982,"West North Central","Midwest","MO",625.249008180966,636.112754156191,645.954538220897,635.960528121255
"316",25,14,0,0,"Communicable","White","Male","Missouri",1982,"West North Central","Midwest","MO",49.6123604703448,52.4509134095692,55.6810549638915,52.4920060340692
"317",25,14,0,0,"Injuries","White","Male","Missouri",1982,"West North Central","Midwest","MO",90.7430572262945,93.1216965974666,95.6006314608762,93.1701655834452
"318",25,14,0,0,"Non-communicable","White","Male","Missouri",1982,"West North Central","Midwest","MO",99.0584893688491,102.013620390817,105.366336212775,102.070247678522
"319",25,14,0,1,"All other causes","White","Female","Missouri",1982,"West North Central","Midwest","MO",90.3180728390958,92.8173970901946,95.3657177030736,92.8108576323063
"320",25,14,0,1,"Cancers","White","Female","Missouri",1982,"West North Central","Midwest","MO",160.549798561113,163.241668300826,166.066161778417,163.275757148212
"321",25,14,0,1,"Cardiovascular","White","Female","Missouri",1982,"West North Central","Midwest","MO",384.59333390077,390.552500233724,396.67479306536,390.651056990119
"322",25,14,0,1,"Communicable","White","Female","Missouri",1982,"West North Central","Midwest","MO",28.9570705563756,30.500185447817,31.9718790360109,30.4959084026673
"323",25,14,0,1,"Injuries","White","Female","Missouri",1982,"West North Central","Midwest","MO",35.2653227750021,36.3808327803027,37.5789780413123,36.4018274226619
"324",25,14,0,1,"Non-communicable","White","Female","Missouri",1982,"West North Central","Midwest","MO",46.9274761642803,48.5871092137583,50.2842097075819,48.590165905792
"325",25,14,1,0,"All other causes","Black","Male","Missouri",1982,"West North Central","Midwest","MO",222.531666391585,234.228728771794,246.581470153679,234.245200997287
"326",25,14,1,0,"Cancers","Black","Male","Missouri",1982,"West North Central","Midwest","MO",372.646512239301,388.495745855163,406.331681952996,388.61288836048
"327",25,14,1,0,"Cardiovascular","Black","Male","Missouri",1982,"West North Central","Midwest","MO",658.598151109053,682.661410272113,707.214972546967,682.626087731584
"328",25,14,1,0,"Communicable","Black","Male","Missouri",1982,"West North Central","Midwest","MO",70.2616369731551,78.6488041766614,88.0965764525557,78.8035310212523
"329",25,14,1,0,"Injuries","Black","Male","Missouri",1982,"West North Central","Midwest","MO",178.474916992662,188.282106436661,198.690976482606,188.323479216398
"330",25,14,1,0,"Non-communicable","Black","Male","Missouri",1982,"West North Central","Midwest","MO",113.788557156633,122.19334236236,129.559066129355,122.204802798742
"331",25,14,1,1,"All other causes","Black","Female","Missouri",1982,"West North Central","Midwest","MO",145.263749406613,152.964226707788,161.884915198433,153.12114970163
"332",25,14,1,1,"Cancers","Black","Female","Missouri",1982,"West North Central","Midwest","MO",205.384852467712,213.488505486984,221.370119463774,213.526364365602
"333",25,14,1,1,"Cardiovascular","Black","Female","Missouri",1982,"West North Central","Midwest","MO",453.815756800933,472.214609872424,491.098224201382,472.302502717727
"334",25,14,1,1,"Communicable","Black","Female","Missouri",1982,"West North Central","Midwest","MO",40.4029488446145,44.7592073718098,49.3776796763853,44.8470215455263
"335",25,14,1,1,"Injuries","Black","Female","Missouri",1982,"West North Central","Midwest","MO",45.3440638951905,48.9207837596296,53.0907911598344,49.0087036949109
"336",25,14,1,1,"Non-communicable","Black","Female","Missouri",1982,"West North Central","Midwest","MO",70.4037284534363,75.5457886869572,81.0036534307721,75.6154673463697
"337",25,15,0,0,"All other causes","White","Male","Missouri",1983,"West North Central","Midwest","MO",146.722740699431,150.770574787889,154.765845483782,150.752639926833
"338",25,15,0,0,"Cancers","White","Male","Missouri",1983,"West North Central","Midwest","MO",261.936454538884,266.889912821196,271.75069259915,266.855533065047
"339",25,15,0,0,"Cardiovascular","White","Male","Missouri",1983,"West North Central","Midwest","MO",619.606321433769,629.29941665407,639.625996789861,629.518184699886
"340",25,15,0,0,"Communicable","White","Male","Missouri",1983,"West North Central","Midwest","MO",53.3769749741659,56.4326542671433,59.5623533759073,56.4652483177695
"341",25,15,0,0,"Injuries","White","Male","Missouri",1983,"West North Central","Midwest","MO",89.1868969215449,91.5807373288862,93.9112558277293,91.5755923656702
"342",25,15,0,0,"Non-communicable","White","Male","Missouri",1983,"West North Central","Midwest","MO",101.935875517919,105.139782263907,108.358428579681,105.142840695582
"343",25,15,0,1,"All other causes","White","Female","Missouri",1983,"West North Central","Midwest","MO",90.2863717143515,92.6998215704917,95.306863168569,92.7054048839611
"344",25,15,0,1,"Cancers","White","Female","Missouri",1983,"West North Central","Midwest","MO",161.895671776334,164.691740999376,167.846763250135,164.732360113352
"345",25,15,0,1,"Cardiovascular","White","Female","Missouri",1983,"West North Central","Midwest","MO",382.856287914679,389.342254963837,395.723444042044,389.344434791135
"346",25,15,0,1,"Communicable","White","Female","Missouri",1983,"West North Central","Midwest","MO",31.5315893858192,33.0194627764109,34.5505669666301,32.9922361238848
"347",25,15,0,1,"Injuries","White","Female","Missouri",1983,"West North Central","Midwest","MO",34.5072629798955,35.656568478321,36.8046617537259,35.6550852752384
"348",25,15,0,1,"Non-communicable","White","Female","Missouri",1983,"West North Central","Midwest","MO",49.6808655374657,51.3336987202384,52.9534921446586,51.3212165576168
"349",25,15,1,0,"All other causes","Black","Male","Missouri",1983,"West North Central","Midwest","MO",218.439546267345,230.891707034032,242.488325657572,230.96743600279
"350",25,15,1,0,"Cancers","Black","Male","Missouri",1983,"West North Central","Midwest","MO",383.529609301259,400.111974214441,417.757173252728,400.174756944684
"351",25,15,1,0,"Cardiovascular","Black","Male","Missouri",1983,"West North Central","Midwest","MO",655.543018174425,678.121103317509,703.097608326241,678.10015583793
"352",25,15,1,0,"Communicable","Black","Male","Missouri",1983,"West North Central","Midwest","MO",73.0040091922495,81.8643478963965,90.8731909301424,81.9064581895477
"353",25,15,1,0,"Injuries","Black","Male","Missouri",1983,"West North Central","Midwest","MO",167.191354973349,176.867987773247,186.343222054157,176.945434576245
"354",25,15,1,0,"Non-communicable","Black","Male","Missouri",1983,"West North Central","Midwest","MO",116.968431295093,124.491343663603,131.917280900471,124.441491220595
"355",25,15,1,1,"All other causes","Black","Female","Missouri",1983,"West North Central","Midwest","MO",142.866820720688,150.947557816529,159.910237980913,151.101632395326
"356",25,15,1,1,"Cancers","Black","Female","Missouri",1983,"West North Central","Midwest","MO",208.686322325508,216.427058306748,225.421024770202,216.678625125616
"357",25,15,1,1,"Cardiovascular","Black","Female","Missouri",1983,"West North Central","Midwest","MO",458.005718896791,475.09081750371,495.538130735742,475.481310923663
"358",25,15,1,1,"Communicable","Black","Female","Missouri",1983,"West North Central","Midwest","MO",42.0898304408242,46.6461877172372,50.9042396436209,46.6201102256558
"359",25,15,1,1,"Injuries","Black","Female","Missouri",1983,"West North Central","Midwest","MO",43.9253166141033,47.7430688723016,52.0090971965016,47.85493169819
"360",25,15,1,1,"Non-communicable","Black","Female","Missouri",1983,"West North Central","Midwest","MO",72.018019927799,77.1310680957166,82.7521135179177,77.1146397159054
"361",25,16,0,0,"All other causes","White","Male","Missouri",1984,"West North Central","Midwest","MO",146.898230842906,150.424935843043,154.590252745922,150.465779538562
"362",25,16,0,0,"Cancers","White","Male","Missouri",1984,"West North Central","Midwest","MO",261.637365323432,266.514733116939,271.331863126589,266.457979724024
"363",25,16,0,0,"Cardiovascular","White","Male","Missouri",1984,"West North Central","Midwest","MO",605.479227458118,614.952711175996,625.426000143223,615.00011553691
"364",25,16,0,0,"Communicable","White","Male","Missouri",1984,"West North Central","Midwest","MO",50.3202171051139,53.5174564571929,56.4867951329772,53.4869122079374
"365",25,16,0,0,"Injuries","White","Male","Missouri",1984,"West North Central","Midwest","MO",88.3953805204938,90.7638319418775,92.9567658557226,90.7659169457332
"366",25,16,0,0,"Non-communicable","White","Male","Missouri",1984,"West North Central","Midwest","MO",106.726967702809,109.601220307301,112.660636946692,109.602234364426
"367",25,16,0,1,"All other causes","White","Female","Missouri",1984,"West North Central","Midwest","MO",91.845146559499,94.3925662855838,96.9502513617481,94.3553424441092
"368",25,16,0,1,"Cancers","White","Female","Missouri",1984,"West North Central","Midwest","MO",161.378339108145,164.231716772303,167.070935160462,164.200536455934
"369",25,16,0,1,"Cardiovascular","White","Female","Missouri",1984,"West North Central","Midwest","MO",371.259186876106,377.302754626773,382.966393346575,377.246415082722
"370",25,16,0,1,"Communicable","White","Female","Missouri",1984,"West North Central","Midwest","MO",32.4970372167214,34.2009005127839,35.8665917252681,34.1933071023429
