"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"202",4,9,0,1,"Communicable","White","Female","California",1977,"Pacific","West","CA",26.9142410172645,27.8071715557268,28.8453351610028,27.8261065420895
"203",4,9,0,1,"Injuries","White","Female","California",1977,"Pacific","West","CA",44.3322559924499,45.3496839121474,46.3477064020475,45.3672546207982
"204",4,9,0,1,"Non-communicable","White","Female","California",1977,"Pacific","West","CA",48.5568176085103,49.6245391216791,50.6548541905041,49.6280453817991
"205",4,9,1,0,"All other causes","Black","Male","California",1977,"Pacific","West","CA",148.549608628816,154.405566067892,160.572409050013,154.427220426187
"206",4,9,1,0,"Cancers","Black","Male","California",1977,"Pacific","West","CA",325.413770994411,335.893027082718,346.778288484304,336.068910983371
"207",4,9,1,0,"Cardiovascular","Black","Male","California",1977,"Pacific","West","CA",653.006511410442,673.165893576312,692.67837519226,672.88758953801
"208",4,9,1,0,"Communicable","Black","Male","California",1977,"Pacific","West","CA",55.8792544364914,61.8217163463883,68.4723852630902,62.0257869353118
"209",4,9,1,0,"Injuries","Black","Male","California",1977,"Pacific","West","CA",165.152701242196,171.498238080049,177.817292128716,171.474544116355
"210",4,9,1,0,"Non-communicable","Black","Male","California",1977,"Pacific","West","CA",118.609203546291,124.197958574146,129.840528750306,124.193067315498
"211",4,9,1,1,"All other causes","Black","Female","California",1977,"Pacific","West","CA",104.731317120892,108.993297482446,113.279122464376,109.0215151255
"212",4,9,1,1,"Cancers","Black","Female","California",1977,"Pacific","West","CA",183.501039388344,188.906824419332,194.668618983322,188.944767956451
"213",4,9,1,1,"Cardiovascular","Black","Female","California",1977,"Pacific","West","CA",486.469342199404,501.1590231867,515.321036674164,500.751844431903
"214",4,9,1,1,"Communicable","Black","Female","California",1977,"Pacific","West","CA",27.2299942858301,30.2183217130728,33.4551753167842,30.2665310090506
"215",4,9,1,1,"Injuries","Black","Female","California",1977,"Pacific","West","CA",54.1913123692285,56.9749541261394,59.9616090915039,56.9974988580876
"216",4,9,1,1,"Non-communicable","Black","Female","California",1977,"Pacific","West","CA",69.9777659114237,73.6110818161044,77.2574121308283,73.6242766730637
"217",4,10,0,0,"All other causes","White","Male","California",1978,"Pacific","West","CA",99.0558187361744,101.286580036292,103.505674049355,101.249460868889
"218",4,10,0,0,"Cancers","White","Male","California",1978,"Pacific","West","CA",256.28279444265,259.332948691888,262.482768806976,259.334289064813
"219",4,10,0,0,"Cardiovascular","White","Male","California",1978,"Pacific","West","CA",643.099662465829,649.599411101128,656.032707510557,649.594209747646
"220",4,10,0,0,"Communicable","White","Male","California",1978,"Pacific","West","CA",50.2553800519384,52.1829042398943,54.0098512796267,52.1440595342693
"221",4,10,0,0,"Injuries","White","Male","California",1978,"Pacific","West","CA",108.92314942912,110.537352203705,112.296016716636,110.575905890108
"222",4,10,0,0,"Non-communicable","White","Male","California",1978,"Pacific","West","CA",106.951931412256,108.768178812638,110.718482422037,108.789389945695
"223",4,10,0,1,"All other causes","White","Female","California",1978,"Pacific","West","CA",70.8676816450463,72.2758419911582,73.6166060013012,72.2650175377505
"224",4,10,0,1,"Cancers","White","Female","California",1978,"Pacific","West","CA",168.924025245631,170.84018247937,172.85027164653,170.8473937814
"225",4,10,0,1,"Cardiovascular","White","Female","California",1978,"Pacific","West","CA",409.415574865331,413.088602854681,416.860832119136,413.030407222943
"226",4,10,0,1,"Communicable","White","Female","California",1978,"Pacific","West","CA",28.2250440268145,29.1894303313135,30.1896854995651,29.1882732322702
"227",4,10,0,1,"Injuries","White","Female","California",1978,"Pacific","West","CA",43.1658297309722,44.210004613784,45.1758862571184,44.2019211092815
"228",4,10,0,1,"Non-communicable","White","Female","California",1978,"Pacific","West","CA",49.2659298347446,50.4683819336765,51.4220688427864,50.4369781298399
"229",4,10,1,0,"All other causes","Black","Male","California",1978,"Pacific","West","CA",148.284543284741,154.449429256459,161.115640133089,154.50265258515
"230",4,10,1,0,"Cancers","Black","Male","California",1978,"Pacific","West","CA",332.605795286503,343.323183359873,353.577662891032,343.129075365101
"231",4,10,1,0,"Cardiovascular","Black","Male","California",1978,"Pacific","West","CA",654.282668325311,672.658276278062,691.681861318768,672.590137412932
"232",4,10,1,0,"Communicable","Black","Male","California",1978,"Pacific","West","CA",55.8546113549217,62.0530696366171,68.5132693800826,62.1596166428259
"233",4,10,1,0,"Injuries","Black","Male","California",1978,"Pacific","West","CA",165.047209980089,170.716388220675,177.584142128323,170.795659427403
"234",4,10,1,0,"Non-communicable","Black","Male","California",1978,"Pacific","West","CA",119.378068437444,124.83281062322,130.40868698328,124.829760118277
"235",4,10,1,1,"All other causes","Black","Female","California",1978,"Pacific","West","CA",103.584919392364,108.078318726887,112.186222301348,108.023783434391
"236",4,10,1,1,"Cancers","Black","Female","California",1978,"Pacific","West","CA",184.255178209306,189.922500884421,195.548584088324,189.859165471115
"237",4,10,1,1,"Cardiovascular","Black","Female","California",1978,"Pacific","West","CA",477.648922707928,491.360016123247,505.843645607677,491.523161821481
"238",4,10,1,1,"Communicable","Black","Female","California",1978,"Pacific","West","CA",27.3764268390739,30.1799614998471,33.1886256989413,30.1761694622852
"239",4,10,1,1,"Injuries","Black","Female","California",1978,"Pacific","West","CA",52.4722765040435,55.0455764546861,58.0679207377103,55.0912220910859
"240",4,10,1,1,"Non-communicable","Black","Female","California",1978,"Pacific","West","CA",69.7553423111683,73.2297074685659,76.7911554245233,73.2145445160503
"241",4,11,0,0,"All other causes","White","Male","California",1979,"Pacific","West","CA",100.124502962374,102.308075404508,104.59311112155,102.296407759673
"242",4,11,0,0,"Cancers","White","Male","California",1979,"Pacific","West","CA",256.032794030529,259.106769146699,262.061828060842,259.101414423129
"243",4,11,0,0,"Cardiovascular","White","Male","California",1979,"Pacific","West","CA",636.552672476669,642.431803806403,648.92777588737,642.398532370831
"244",4,11,0,0,"Communicable","White","Male","California",1979,"Pacific","West","CA",44.891723750371,46.6858753863472,48.4593655149982,46.6627417405203
"245",4,11,0,0,"Injuries","White","Male","California",1979,"Pacific","West","CA",109.050117011397,110.762263548646,112.480246554062,110.751963909747
"246",4,11,0,0,"Non-communicable","White","Male","California",1979,"Pacific","West","CA",105.899756302889,107.786497848154,109.745154528963,107.791341120255
"247",4,11,0,1,"All other causes","White","Female","California",1979,"Pacific","West","CA",72.5826993903391,73.9044552996143,75.1760695494315,73.8811420111877
"248",4,11,0,1,"Cancers","White","Female","California",1979,"Pacific","West","CA",168.520887466116,170.47148787181,172.403795912293,170.507104997068
"249",4,11,0,1,"Cardiovascular","White","Female","California",1979,"Pacific","West","CA",404.23069146511,408.082863995432,411.917183971273,408.163335004873
"250",4,11,0,1,"Communicable","White","Female","California",1979,"Pacific","West","CA",26.0735395829272,27.0054444333556,27.9638184534818,27.0094256195977
"251",4,11,0,1,"Injuries","White","Female","California",1979,"Pacific","West","CA",41.2317000701401,42.1147784014308,43.0171434584419,42.101942626484
"252",4,11,0,1,"Non-communicable","White","Female","California",1979,"Pacific","West","CA",50.4483491273848,51.5327154700367,52.6192405785996,51.5235147769026
"253",4,11,1,0,"All other causes","Black","Male","California",1979,"Pacific","West","CA",145.390843093724,151.151724237623,157.462871985469,151.102757415324
"254",4,11,1,0,"Cancers","Black","Male","California",1979,"Pacific","West","CA",335.352873152477,345.536199255961,356.110174456329,345.556517622185
"255",4,11,1,0,"Cardiovascular","Black","Male","California",1979,"Pacific","West","CA",660.090479736893,678.274176989672,697.388359617259,678.089222182911
"256",4,11,1,0,"Communicable","Black","Male","California",1979,"Pacific","West","CA",53.7979589465903,59.610029479765,66.0485260932455,59.6456140800257
"257",4,11,1,0,"Injuries","Black","Male","California",1979,"Pacific","West","CA",167.774922597928,173.886819116683,180.199910555405,173.942204928046
"258",4,11,1,0,"Non-communicable","Black","Male","California",1979,"Pacific","West","CA",119.464951878968,125.093916605568,130.713624356817,125.135069862646
"259",4,11,1,1,"All other causes","Black","Female","California",1979,"Pacific","West","CA",104.574595295213,108.816148812017,112.987351232211,108.886205762399
"260",4,11,1,1,"Cancers","Black","Female","California",1979,"Pacific","West","CA",186.309935869846,191.643418090903,197.502827698392,191.720472446766
"261",4,11,1,1,"Cardiovascular","Black","Female","California",1979,"Pacific","West","CA",476.532709910001,491.414334120976,504.935240966549,491.339407603258
"262",4,11,1,1,"Communicable","Black","Female","California",1979,"Pacific","West","CA",28.064458851979,30.9351569439714,34.3436440688697,30.9933418342095
"263",4,11,1,1,"Injuries","Black","Female","California",1979,"Pacific","West","CA",50.0241552434137,52.6296091021999,55.2890428701487,52.633606705635
"264",4,11,1,1,"Non-communicable","Black","Female","California",1979,"Pacific","West","CA",70.4912875388074,73.85756870311,77.0580160728704,73.8729783042229
"265",4,12,0,0,"All other causes","White","Male","California",1980,"Pacific","West","CA",101.840655929562,103.880955014471,106.127970794277,103.926233767042
"266",4,12,0,0,"Cancers","White","Male","California",1980,"Pacific","West","CA",256.765892787154,259.949311285533,262.872381689823,259.950602092042
"267",4,12,0,0,"Cardiovascular","White","Male","California",1980,"Pacific","West","CA",633.366433570958,639.726866548785,646.346212333347,639.728812105874
"268",4,12,0,0,"Communicable","White","Male","California",1980,"Pacific","West","CA",50.8751900833751,52.6180192961559,54.6198211753249,52.6397026197556
"269",4,12,0,0,"Injuries","White","Male","California",1980,"Pacific","West","CA",108.10462067853,109.827653856692,111.614811511454,109.813149198766
"270",4,12,0,0,"Non-communicable","White","Male","California",1980,"Pacific","West","CA",109.355366594618,111.327913828966,113.242477865989,111.292923666686
"271",4,12,0,1,"All other causes","White","Female","California",1980,"Pacific","West","CA",75.271654044312,76.5981525460724,77.8623269895044,76.5879435030186
"272",4,12,0,1,"Cancers","White","Female","California",1980,"Pacific","West","CA",169.928594062967,171.960157231224,173.869692830199,171.955878304033
"273",4,12,0,1,"Cardiovascular","White","Female","California",1980,"Pacific","West","CA",411.166443085388,415.211644396145,419.14285496578,415.149823373105
"274",4,12,0,1,"Communicable","White","Female","California",1980,"Pacific","West","CA",31.7475545020514,32.7700283354625,33.76520702082,32.753537335266
"275",4,12,0,1,"Injuries","White","Female","California",1980,"Pacific","West","CA",39.7404056432251,40.631700662164,41.6161415384468,40.63670032217
"276",4,12,0,1,"Non-communicable","White","Female","California",1980,"Pacific","West","CA",53.5254448515558,54.645150863228,55.7368547713102,54.6581268711657
"277",4,12,1,0,"All other causes","Black","Male","California",1980,"Pacific","West","CA",144.948930037514,150.653855181082,156.435610402753,150.683229871521
"278",4,12,1,0,"Cancers","Black","Male","California",1980,"Pacific","West","CA",340.817602341802,352.03804358013,362.735877474098,351.840292245279
"279",4,12,1,0,"Cardiovascular","Black","Male","California",1980,"Pacific","West","CA",662.040438663637,682.128751974583,700.795633267135,681.863010255175
"280",4,12,1,0,"Communicable","Black","Male","California",1980,"Pacific","West","CA",55.5814899918078,61.1848200177892,68.3773196827823,61.3559282385195
"281",4,12,1,0,"Injuries","Black","Male","California",1980,"Pacific","West","CA",167.902833598644,173.885751105366,180.350052718533,173.962923761976
"282",4,12,1,0,"Non-communicable","Black","Male","California",1980,"Pacific","West","CA",122.033677429064,127.519617617567,132.705531197431,127.418856875569
"283",4,12,1,1,"All other causes","Black","Female","California",1980,"Pacific","West","CA",104.249118543704,108.312675929803,112.514227816958,108.298171474748
"284",4,12,1,1,"Cancers","Black","Female","California",1980,"Pacific","West","CA",188.915169843546,194.383309376425,199.95039358702,194.466116365956
"285",4,12,1,1,"Cardiovascular","Black","Female","California",1980,"Pacific","West","CA",489.375772832991,503.49599116441,517.630713268566,503.534877506863
"286",4,12,1,1,"Communicable","Black","Female","California",1980,"Pacific","West","CA",30.6008220289449,33.6869237311717,36.9120121627054,33.6892475472554
"287",4,12,1,1,"Injuries","Black","Female","California",1980,"Pacific","West","CA",47.6932233286332,49.9871882359802,52.4696826073709,50.0370200675435
"288",4,12,1,1,"Non-communicable","Black","Female","California",1980,"Pacific","West","CA",72.3851566439446,75.7097461655503,79.1625353718008,75.7323728541382
"289",4,13,0,0,"All other causes","White","Male","California",1981,"Pacific","West","CA",99.2484355471714,101.345877992768,103.558724269188,101.35313288444
"290",4,13,0,0,"Cancers","White","Male","California",1981,"Pacific","West","CA",258.327315617201,261.472417311739,264.604652481835,261.491100448069
"291",4,13,0,0,"Cardiovascular","White","Male","California",1981,"Pacific","West","CA",609.391714017498,615.477427836643,621.997500103454,615.552021378842
"292",4,13,0,0,"Communicable","White","Male","California",1981,"Pacific","West","CA",49.9273700716706,51.7437214352137,53.6234830846681,51.7323688908316
"293",4,13,0,0,"Injuries","White","Male","California",1981,"Pacific","West","CA",102.935293546123,104.501751231546,106.153977514305,104.535751128946
"294",4,13,0,0,"Non-communicable","White","Male","California",1981,"Pacific","West","CA",109.582449475061,111.517137513785,113.488836354281,111.536351248423
"295",4,13,0,1,"All other causes","White","Female","California",1981,"Pacific","West","CA",73.3263449161532,74.7157575000669,75.9529613750203,74.6897069480027
"296",4,13,0,1,"Cancers","White","Female","California",1981,"Pacific","West","CA",171.217558483674,172.992059726613,174.852405372628,173.00090984299
"297",4,13,0,1,"Cardiovascular","White","Female","California",1981,"Pacific","West","CA",395.556766787571,399.430837872851,402.878896586871,399.400688552378
"298",4,13,0,1,"Communicable","White","Female","California",1981,"Pacific","West","CA",31.7760943298626,32.7597324823311,33.7737431755189,32.7605663864868
"299",4,13,0,1,"Injuries","White","Female","California",1981,"Pacific","West","CA",37.866309327737,38.7752737765165,39.6655092994371,38.782589861166
"300",4,13,0,1,"Non-communicable","White","Female","California",1981,"Pacific","West","CA",54.9295605496419,56.0174789963368,57.16459273541,56.0229123335575
"301",4,13,1,0,"All other causes","Black","Male","California",1981,"Pacific","West","CA",142.729413226214,148.858503143945,155.001310427856,148.901914234609
"302",4,13,1,0,"Cancers","Black","Male","California",1981,"Pacific","West","CA",345.234098398584,355.504576899922,367.63552974986,355.502356381227
"303",4,13,1,0,"Cardiovascular","Black","Male","California",1981,"Pacific","West","CA",657.767192358347,675.181762605813,693.16899292525,675.069104780846
"304",4,13,1,0,"Communicable","Black","Male","California",1981,"Pacific","West","CA",52.6720587446768,58.4301780527714,64.5678319263659,58.508708085932
"305",4,13,1,0,"Injuries","Black","Male","California",1981,"Pacific","West","CA",160.73027953013,166.649548623694,172.721538658345,166.625640392807
"306",4,13,1,0,"Non-communicable","Black","Male","California",1981,"Pacific","West","CA",122.625382283227,128.241095861068,133.579856156682,128.211509383856
"307",4,13,1,1,"All other causes","Black","Female","California",1981,"Pacific","West","CA",103.988839463662,108.027905950574,112.159691886594,107.991971772128
"308",4,13,1,1,"Cancers","Black","Female","California",1981,"Pacific","West","CA",192.0804373711,197.29667495907,202.709171213134,197.40945755212
"309",4,13,1,1,"Cardiovascular","Black","Female","California",1981,"Pacific","West","CA",484.378438357997,498.92027558746,512.795696021376,498.876073784459
"310",4,13,1,1,"Communicable","Black","Female","California",1981,"Pacific","West","CA",29.8556710286603,32.6031587939247,35.7283347152426,32.6698609851746
"311",4,13,1,1,"Injuries","Black","Female","California",1981,"Pacific","West","CA",46.3057103954879,48.4811633644776,51.0833178238813,48.5351809527696
"312",4,13,1,1,"Non-communicable","Black","Female","California",1981,"Pacific","West","CA",73.41649906013,76.9286325157983,80.4586995928569,76.9596288574875
"313",4,14,0,0,"All other causes","White","Male","California",1982,"Pacific","West","CA",97.6812275306204,99.8336078797851,101.811906553752,99.8195612685034
"314",4,14,0,0,"Cancers","White","Male","California",1982,"Pacific","West","CA",262.150483296736,265.100738479706,268.340312535056,265.167860321234
"315",4,14,0,0,"Cardiovascular","White","Male","California",1982,"Pacific","West","CA",605.377004305611,611.649708333017,618.1568500609,611.844825985549
"316",4,14,0,0,"Communicable","White","Male","California",1982,"Pacific","West","CA",50.1124696066188,51.8165721027827,53.5839500848721,51.8385382102251
"317",4,14,0,0,"Injuries","White","Male","California",1982,"Pacific","West","CA",98.263364073541,99.8342212768025,101.467766561498,99.8476183915283
"318",4,14,0,0,"Non-communicable","White","Male","California",1982,"Pacific","West","CA",111.476153501692,113.398225425041,115.407199192159,113.421680410497
"319",4,14,0,1,"All other causes","White","Female","California",1982,"Pacific","West","CA",72.7118761016708,74.0011109201992,75.3249079623392,73.9992620240688
"320",4,14,0,1,"Cancers","White","Female","California",1982,"Pacific","West","CA",174.288690294679,176.086595259701,178.019190886136,176.097199911005
"321",4,14,0,1,"Cardiovascular","White","Female","California",1982,"Pacific","West","CA",387.336844286203,390.816024575956,394.505976821674,390.843995970742
"322",4,14,0,1,"Communicable","White","Female","California",1982,"Pacific","West","CA",30.2599881375646,31.1729101716379,32.1722410451327,31.1794018406889
"323",4,14,0,1,"Injuries","White","Female","California",1982,"Pacific","West","CA",36.4206683119252,37.2062056976619,38.0509800508748,37.1987104843583
"324",4,14,0,1,"Non-communicable","White","Female","California",1982,"Pacific","West","CA",57.2108718029121,58.3115141425056,59.5292418541598,58.32116025338
"325",4,14,1,0,"All other causes","Black","Male","California",1982,"Pacific","West","CA",141.661277120159,147.566809535486,153.715985554758,147.565717346993
"326",4,14,1,0,"Cancers","Black","Male","California",1982,"Pacific","West","CA",345.722115985082,355.382931927865,366.955154925185,355.640585625974
"327",4,14,1,0,"Cardiovascular","Black","Male","California",1982,"Pacific","West","CA",659.209647375147,678.113457232679,696.161464500301,678.058516137219
"328",4,14,1,0,"Communicable","Black","Male","California",1982,"Pacific","West","CA",53.5128229829768,58.5349877501554,64.6303300401445,58.7379880780871
"329",4,14,1,0,"Injuries","Black","Male","California",1982,"Pacific","West","CA",151.141055663863,156.642565331086,162.41816192454,156.664231888714
"330",4,14,1,0,"Non-communicable","Black","Male","California",1982,"Pacific","West","CA",122.581521701801,128.391224892326,134.419070670929,128.489522370029
"331",4,14,1,1,"All other causes","Black","Female","California",1982,"Pacific","West","CA",101.887201964628,105.964166534183,110.044861762465,105.953732122281
"332",4,14,1,1,"Cancers","Black","Female","California",1982,"Pacific","West","CA",194.847856337697,200.219303764294,205.283580301712,200.163545752087
"333",4,14,1,1,"Cardiovascular","Black","Female","California",1982,"Pacific","West","CA",482.252682674075,496.586183476016,511.048573639103,496.593769630826
"334",4,14,1,1,"Communicable","Black","Female","California",1982,"Pacific","West","CA",29.6097488979939,32.4970282511656,35.5503793446887,32.529205953042
"335",4,14,1,1,"Injuries","Black","Female","California",1982,"Pacific","West","CA",44.9309256586043,47.2469053395726,49.6894164947279,47.2745266552109
"336",4,14,1,1,"Non-communicable","Black","Female","California",1982,"Pacific","West","CA",75.587794150128,79.0279461163224,82.6807121893123,79.0383135586429
"337",4,15,0,0,"All other causes","White","Male","California",1983,"Pacific","West","CA",98.4177935941393,100.368099684203,102.3907353488,100.37516040381
"338",4,15,0,0,"Cancers","White","Male","California",1983,"Pacific","West","CA",258.745201995296,262.122376045672,265.388771114384,262.123405801687
"339",4,15,0,0,"Cardiovascular","White","Male","California",1983,"Pacific","West","CA",580.453907438865,586.179935534528,592.133897573291,586.22365547118
"340",4,15,0,0,"Communicable","White","Male","California",1983,"Pacific","West","CA",53.3772820887684,55.2884873979165,57.2279178635734,55.3085852619377
"341",4,15,0,0,"Injuries","White","Male","California",1983,"Pacific","West","CA",94.6908560712804,96.1924998547539,97.7153672956431,96.1888651790421
"342",4,15,0,0,"Non-communicable","White","Male","California",1983,"Pacific","West","CA",112.654459800999,114.595938062284,116.660926678869,114.590684454072
"343",4,15,0,1,"All other causes","White","Female","California",1983,"Pacific","West","CA",72.4763358570104,73.7743763364364,75.0587160883024,73.7510927542444
"344",4,15,0,1,"Cancers","White","Female","California",1983,"Pacific","West","CA",174.57027878156,176.381130460885,178.367375828932,176.43887103211
"345",4,15,0,1,"Cardiovascular","White","Female","California",1983,"Pacific","West","CA",376.554867205213,379.956802907702,383.433709045649,379.960443709446
"346",4,15,0,1,"Communicable","White","Female","California",1983,"Pacific","West","CA",32.7897391951903,33.7731309267115,34.8724875254711,33.7882569353034
"347",4,15,0,1,"Injuries","White","Female","California",1983,"Pacific","West","CA",34.6365475019493,35.4313688628807,36.2757872828858,35.4402180594804
"348",4,15,0,1,"Non-communicable","White","Female","California",1983,"Pacific","West","CA",59.2999819590953,60.3524244165193,61.4918081678562,60.3568706375068
"349",4,15,1,0,"All other causes","Black","Male","California",1983,"Pacific","West","CA",138.976319378823,144.949135306295,150.856848545003,144.874955703085
"350",4,15,1,0,"Cancers","Black","Male","California",1983,"Pacific","West","CA",349.965489202271,360.216960278674,371.408307442923,360.451344295206
"351",4,15,1,0,"Cardiovascular","Black","Male","California",1983,"Pacific","West","CA",640.381135320739,657.446473027738,676.529481675011,657.588448742222
"352",4,15,1,0,"Communicable","Black","Male","California",1983,"Pacific","West","CA",59.2030128948247,65.0536333485094,70.9253486096335,65.1901126256203
"353",4,15,1,0,"Injuries","Black","Male","California",1983,"Pacific","West","CA",143.136024650056,148.756933012056,154.470014484761,148.797011785458
"354",4,15,1,0,"Non-communicable","Black","Male","California",1983,"Pacific","West","CA",123.876775047752,129.860284048182,135.71378164916,129.891694319665
"355",4,15,1,1,"All other causes","Black","Female","California",1983,"Pacific","West","CA",103.282792239372,107.191959638661,111.302855145652,107.18123403038
"356",4,15,1,1,"Cancers","Black","Female","California",1983,"Pacific","West","CA",196.354230577353,201.423944821064,206.772683552266,201.473691078218
"357",4,15,1,1,"Cardiovascular","Black","Female","California",1983,"Pacific","West","CA",472.595861701228,484.055226445581,497.263363482176,484.484735363646
"358",4,15,1,1,"Communicable","Black","Female","California",1983,"Pacific","West","CA",30.9816222398266,33.9596549365998,37.2973340501324,33.9633873709484
"359",4,15,1,1,"Injuries","Black","Female","California",1983,"Pacific","West","CA",43.4398069854106,45.5921191780484,47.8110677592533,45.6120794964405
"360",4,15,1,1,"Non-communicable","Black","Female","California",1983,"Pacific","West","CA",77.628864193678,80.9939844264015,84.8139557262627,81.1163851093828
"361",4,16,0,0,"All other causes","White","Male","California",1984,"Pacific","West","CA",100.274650117697,102.356595995383,104.323609039537,102.371644208137
"362",4,16,0,0,"Cancers","White","Male","California",1984,"Pacific","West","CA",260.434606081261,263.301906007793,266.393672132243,263.30372531838
"363",4,16,0,0,"Cardiovascular","White","Male","California",1984,"Pacific","West","CA",572.55428018046,578.431073486445,584.345350718527,578.429683404977
"364",4,16,0,0,"Communicable","White","Male","California",1984,"Pacific","West","CA",58.9534037680801,61.0312227250167,63.0340214373485,61.0512256928089
"365",4,16,0,0,"Injuries","White","Male","California",1984,"Pacific","West","CA",95.0618624382691,96.6200304078897,98.2715300326928,96.6432742551033
"366",4,16,0,0,"Non-communicable","White","Male","California",1984,"Pacific","West","CA",117.603401350189,119.663333342072,121.795210271494,119.656260174928
"367",4,16,0,1,"All other causes","White","Female","California",1984,"Pacific","West","CA",72.8551448244325,74.0283777363372,75.1940582393095,74.0277560623804
"368",4,16,0,1,"Cancers","White","Female","California",1984,"Pacific","West","CA",175.677864224003,177.667574443832,179.689663963056,177.678887138433
"369",4,16,0,1,"Cardiovascular","White","Female","California",1984,"Pacific","West","CA",373.771591709372,377.246145605751,380.417774327246,377.173685252984
"370",4,16,0,1,"Communicable","White","Female","California",1984,"Pacific","West","CA",35.3441218244835,36.2964397841373,37.3707384392754,36.3048722839128
"371",4,16,0,1,"Injuries","White","Female","California",1984,"Pacific","West","CA",34.9199469179349,35.720231787871,36.5343446711479,35.7273122216963
"372",4,16,0,1,"Non-communicable","White","Female","California",1984,"Pacific","West","CA",63.5883466840842,64.762624625584,65.863063525108,64.7639456113656
"373",4,16,1,0,"All other causes","Black","Male","California",1984,"Pacific","West","CA",139.114647356509,144.59332253739,150.534567023302,144.590739065485
"374",4,16,1,0,"Cancers","Black","Male","California",1984,"Pacific","West","CA",358.371935448505,368.498972901181,380.323571695733,368.780809832016
"375",4,16,1,0,"Cardiovascular","Black","Male","California",1984,"Pacific","West","CA",644.830679455455,662.676610822823,679.763713432042,662.768761113012
"376",4,16,1,0,"Communicable","Black","Male","California",1984,"Pacific","West","CA",63.6094478369641,69.5705972522232,76.3962800403897,69.5536303390696
"377",4,16,1,0,"Injuries","Black","Male","California",1984,"Pacific","West","CA",142.966308575301,148.543383301169,154.013583135821,148.521809766344
"378",4,16,1,0,"Non-communicable","Black","Male","California",1984,"Pacific","West","CA",126.768333866789,132.622462848211,138.515087805605,132.709904851514
"379",4,16,1,1,"All other causes","Black","Female","California",1984,"Pacific","West","CA",103.529407871873,107.369302131397,111.402428678103,107.404468542146
"380",4,16,1,1,"Cancers","Black","Female","California",1984,"Pacific","West","CA",198.093854482085,203.585322827626,208.919471542254,203.565925686216
"381",4,16,1,1,"Cardiovascular","Black","Female","California",1984,"Pacific","West","CA",468.94591294344,481.254244388622,493.255957092019,481.024762751847
"382",4,16,1,1,"Communicable","Black","Female","California",1984,"Pacific","West","CA",33.0856939766678,36.3702229327913,39.4155450482346,36.3574952452289
"383",4,16,1,1,"Injuries","Black","Female","California",1984,"Pacific","West","CA",42.7332900552078,44.9541617647713,47.147098712821,44.92612694011
"384",4,16,1,1,"Non-communicable","Black","Female","California",1984,"Pacific","West","CA",80.8449831665381,84.0330858590825,88.0038436273728,84.1452239883963
"385",4,17,0,0,"All other causes","White","Male","California",1985,"Pacific","West","CA",104.575381069086,106.716031034851,108.951890834923,106.730809571574
"386",4,17,0,0,"Cancers","White","Male","California",1985,"Pacific","West","CA",258.859992691784,261.920582515509,264.991332813639,261.937334037179
"387",4,17,0,0,"Cardiovascular","White","Male","California",1985,"Pacific","West","CA",562.474931233215,567.916391560383,573.987339058641,568.075987145568
"388",4,17,0,0,"Communicable","White","Male","California",1985,"Pacific","West","CA",68.606534366358,70.7324885615584,73.0676519630608,70.7416818809159
"389",4,17,0,0,"Injuries","White","Male","California",1985,"Pacific","West","CA",95.0165681715741,96.4780763195772,97.8896574591015,96.4862071419754
"390",4,17,0,0,"Non-communicable","White","Male","California",1985,"Pacific","West","CA",118.913475330008,121.035470665003,123.111366168551,121.014698893948
"391",4,17,0,1,"All other causes","White","Female","California",1985,"Pacific","West","CA",75.1133196504163,76.3413835465366,77.6243619611192,76.3457285464552
"392",4,17,0,1,"Cancers","White","Female","California",1985,"Pacific","West","CA",176.686833205877,178.679788054855,180.696379488652,178.672386456702
"393",4,17,0,1,"Cardiovascular","White","Female","California",1985,"Pacific","West","CA",366.901769678283,370.129550797151,373.547966961495,370.14964261523
"394",4,17,0,1,"Communicable","White","Female","California",1985,"Pacific","West","CA",41.9279952162969,42.9388600057482,44.0199966560845,42.9365396136058
"395",4,17,0,1,"Injuries","White","Female","California",1985,"Pacific","West","CA",34.1021254465469,34.8700937755412,35.6213822030464,34.8579206738047
"396",4,17,0,1,"Non-communicable","White","Female","California",1985,"Pacific","West","CA",66.8101532760107,68.0648114849215,69.255936397334,68.0458952611429
"397",4,17,1,0,"All other causes","Black","Male","California",1985,"Pacific","West","CA",141.976547911647,147.566667448459,153.683655102192,147.602643860382
"398",4,17,1,0,"Cancers","Black","Male","California",1985,"Pacific","West","CA",356.484792826112,366.842792456062,377.333243897829,366.775443583495
"399",4,17,1,0,"Cardiovascular","Black","Male","California",1985,"Pacific","West","CA",650.799667848344,667.953421659281,684.037573333742,667.719661931733
"400",4,17,1,0,"Communicable","Black","Male","California",1985,"Pacific","West","CA",68.5499795367926,74.9692405183713,82.3816274012288,75.0738855801285
"401",4,17,1,0,"Injuries","Black","Male","California",1985,"Pacific","West","CA",141.989135885687,146.72431840241,151.723920277465,146.787021774158
"402",4,17,1,0,"Non-communicable","Black","Male","California",1985,"Pacific","West","CA",128.367250153502,134.304732788424,140.589937859213,134.350406536483
"403",4,17,1,1,"All other causes","Black","Female","California",1985,"Pacific","West","CA",103.911316960167,107.762342345445,111.840407822798,107.759040941829
