"","state.n","year.n","race.n","sex.n","COD","race","sex","state","year","Census_Division","Census_Region","stabbrs","rate.per.100k_lcl","rate.per.100k_med","rate.per.100k_ucl","rate.per.100k_mean"
"190",42,8,1,1,"Communicable","Black","Female","Tennessee",1976,"East South Central","South","TN",37.8675025210896,41.653052509168,45.8305340980722,41.7364081993961
"191",42,8,1,1,"Injuries","Black","Female","Tennessee",1976,"East South Central","South","TN",45.885730880338,49.3367210770693,53.2035398644744,49.3448301149665
"192",42,8,1,1,"Non-communicable","Black","Female","Tennessee",1976,"East South Central","South","TN",67.1046699841969,71.5695640454823,76.4137826570791,71.625411297594
"193",42,9,0,0,"All other causes","White","Male","Tennessee",1977,"East South Central","South","TN",126.949672352208,130.690689454668,135.076544211259,130.731883737798
"194",42,9,0,0,"Cancers","White","Male","Tennessee",1977,"East South Central","South","TN",244.226045286282,249.759779974972,254.890125173868,249.662687100432
"195",42,9,0,0,"Cardiovascular","White","Male","Tennessee",1977,"East South Central","South","TN",759.599935634458,773.553319282538,788.214572890047,773.479922456072
"196",42,9,0,0,"Communicable","White","Male","Tennessee",1977,"East South Central","South","TN",58.0146798425908,61.9222222508293,66.0287549196515,61.9323991931071
"197",42,9,0,0,"Injuries","White","Male","Tennessee",1977,"East South Central","South","TN",119.701493038209,122.629954370738,125.620054186028,122.642868973147
"198",42,9,0,0,"Non-communicable","White","Male","Tennessee",1977,"East South Central","South","TN",94.5816125919243,97.2535160710517,100.183844596428,97.2846947817757
"199",42,9,0,1,"All other causes","White","Female","Tennessee",1977,"East South Central","South","TN",83.7703825278807,86.4062323500562,89.2868887722397,86.4190705994542
"200",42,9,0,1,"Cancers","White","Female","Tennessee",1977,"East South Central","South","TN",141.654687611416,144.527194134212,147.49615119702,144.568399814144
"201",42,9,0,1,"Cardiovascular","White","Female","Tennessee",1977,"East South Central","South","TN",453.573347421871,462.356816243893,471.189309329082,462.401744375752
"202",42,9,0,1,"Communicable","White","Female","Tennessee",1977,"East South Central","South","TN",32.3062473900527,34.1536958459894,36.14320246374,34.1932383279201
"203",42,9,0,1,"Injuries","White","Female","Tennessee",1977,"East South Central","South","TN",40.2940212418977,41.7488128174135,43.2526460477948,41.7808876102742
"204",42,9,0,1,"Non-communicable","White","Female","Tennessee",1977,"East South Central","South","TN",39.2088434724327,40.7374591121095,42.5501195989019,40.7717296570817
"205",42,9,1,0,"All other causes","Black","Male","Tennessee",1977,"East South Central","South","TN",190.249713344377,197.976314769113,206.266560875362,198.0833234635
"206",42,9,1,0,"Cancers","Black","Male","Tennessee",1977,"East South Central","South","TN",324.619942929855,338.336605473183,350.89500371688,338.382977771131
"207",42,9,1,0,"Cardiovascular","Black","Male","Tennessee",1977,"East South Central","South","TN",804.190546782506,830.99025643182,856.490607253607,830.998784297214
"208",42,9,1,0,"Communicable","Black","Male","Tennessee",1977,"East South Central","South","TN",63.6103339955889,70.0218002116488,77.402037823238,70.268189555143
"209",42,9,1,0,"Injuries","Black","Male","Tennessee",1977,"East South Central","South","TN",172.581867169758,180.62623045549,189.044548706222,180.683342706579
"210",42,9,1,0,"Non-communicable","Black","Male","Tennessee",1977,"East South Central","South","TN",98.4928390222158,104.308259729448,111.535601764369,104.464984874288
"211",42,9,1,1,"All other causes","Black","Female","Tennessee",1977,"East South Central","South","TN",130.11129453841,135.968979967208,141.784751400237,136.142706843896
"212",42,9,1,1,"Cancers","Black","Female","Tennessee",1977,"East South Central","South","TN",175.626878734689,182.35353347817,189.011567253377,182.306569721273
"213",42,9,1,1,"Cardiovascular","Black","Female","Tennessee",1977,"East South Central","South","TN",587.665692408933,607.931785385192,628.98523662187,607.852491735107
"214",42,9,1,1,"Communicable","Black","Female","Tennessee",1977,"East South Central","South","TN",36.8110663419827,40.5857084427458,44.3651115050022,40.6072785518203
"215",42,9,1,1,"Injuries","Black","Female","Tennessee",1977,"East South Central","South","TN",44.4292486675722,47.7366302589786,51.2944384206667,47.844646932844
"216",42,9,1,1,"Non-communicable","Black","Female","Tennessee",1977,"East South Central","South","TN",65.9991535514167,70.5553748960437,75.0560531490703,70.5296161607324
"217",42,10,0,0,"All other causes","White","Male","Tennessee",1978,"East South Central","South","TN",127.161762488614,131.119478118127,135.104050575461,131.065991722386
"218",42,10,0,0,"Cancers","White","Male","Tennessee",1978,"East South Central","South","TN",245.976688215198,251.061652031075,256.066812190238,251.008284836178
"219",42,10,0,0,"Cardiovascular","White","Male","Tennessee",1978,"East South Central","South","TN",712.60688595655,726.171859507774,739.144305671412,726.141384694375
"220",42,10,0,0,"Communicable","White","Male","Tennessee",1978,"East South Central","South","TN",54.356047313645,58.0479710495761,61.9199748043849,58.0297839800186
"221",42,10,0,0,"Injuries","White","Male","Tennessee",1978,"East South Central","South","TN",117.026405287666,119.998198753329,123.288177252615,120.049156301205
"222",42,10,0,0,"Non-communicable","White","Male","Tennessee",1978,"East South Central","South","TN",95.5205492305297,98.342938376404,101.509525056022,98.4126887791805
"223",42,10,0,1,"All other causes","White","Female","Tennessee",1978,"East South Central","South","TN",83.46415630937,86.1858720122525,88.7758162497726,86.2188753057268
"224",42,10,0,1,"Cancers","White","Female","Tennessee",1978,"East South Central","South","TN",142.144013802311,144.94319169886,147.792231346063,144.962879882116
"225",42,10,0,1,"Cardiovascular","White","Female","Tennessee",1978,"East South Central","South","TN",437.363970949641,445.719448169111,454.200951142707,445.750566989534
"226",42,10,0,1,"Communicable","White","Female","Tennessee",1978,"East South Central","South","TN",31.598155633159,33.4865961266714,35.4781868982366,33.5194123861865
"227",42,10,0,1,"Injuries","White","Female","Tennessee",1978,"East South Central","South","TN",39.5079752369449,40.8961032984324,42.3368889948127,40.8919751012899
"228",42,10,0,1,"Non-communicable","White","Female","Tennessee",1978,"East South Central","South","TN",38.8359062271406,40.4529502448449,42.217733086853,40.4772964802255
"229",42,10,1,0,"All other causes","Black","Male","Tennessee",1978,"East South Central","South","TN",187.291098298828,195.557736516621,203.640102784881,195.471024880195
"230",42,10,1,0,"Cancers","Black","Male","Tennessee",1978,"East South Central","South","TN",329.1828485188,343.083934914267,355.491544021211,342.882830815596
"231",42,10,1,0,"Cardiovascular","Black","Male","Tennessee",1978,"East South Central","South","TN",778.891540408681,806.25501797078,835.025416118899,806.403103728154
"232",42,10,1,0,"Communicable","Black","Male","Tennessee",1978,"East South Central","South","TN",61.9655849470444,67.9881972152422,75.037477900093,68.1361958701707
"233",42,10,1,0,"Injuries","Black","Male","Tennessee",1978,"East South Central","South","TN",167.032943336077,175.240053502647,183.461355834554,175.15623508399
"234",42,10,1,0,"Non-communicable","Black","Male","Tennessee",1978,"East South Central","South","TN",99.4099731523453,105.703175329101,112.085208760087,105.665841745948
"235",42,10,1,1,"All other causes","Black","Female","Tennessee",1978,"East South Central","South","TN",129.670259776691,135.801379590907,141.640795425036,135.797017322839
"236",42,10,1,1,"Cancers","Black","Female","Tennessee",1978,"East South Central","South","TN",176.134683298192,182.863599935285,189.718226194781,182.868211902052
"237",42,10,1,1,"Cardiovascular","Black","Female","Tennessee",1978,"East South Central","South","TN",555.564896517313,574.879329526428,593.010429889484,574.6471810094
"238",42,10,1,1,"Communicable","Black","Female","Tennessee",1978,"East South Central","South","TN",36.3864212012724,40.18354171494,44.2016252998961,40.1958430375702
"239",42,10,1,1,"Injuries","Black","Female","Tennessee",1978,"East South Central","South","TN",42.9438570640597,46.3318027479349,49.6932737891826,46.3204204756927
"240",42,10,1,1,"Non-communicable","Black","Female","Tennessee",1978,"East South Central","South","TN",65.9377036825887,70.6496873604965,74.8746686088127,70.599309780227
"241",42,11,0,0,"All other causes","White","Male","Tennessee",1979,"East South Central","South","TN",126.536761454384,130.523339858176,134.344472120682,130.476221542633
"242",42,11,0,0,"Cancers","White","Male","Tennessee",1979,"East South Central","South","TN",249.932359655924,255.039074471389,260.570803405032,255.038663450151
"243",42,11,0,0,"Cardiovascular","White","Male","Tennessee",1979,"East South Central","South","TN",693.1140065856,706.037259719204,719.533857953206,705.982679491683
"244",42,11,0,0,"Communicable","White","Male","Tennessee",1979,"East South Central","South","TN",47.8644124189916,51.2972307149115,55.0083633012057,51.3144003151715
"245",42,11,0,0,"Injuries","White","Male","Tennessee",1979,"East South Central","South","TN",113.649066214929,116.608036286231,119.454611464076,116.593923162231
"246",42,11,0,0,"Non-communicable","White","Male","Tennessee",1979,"East South Central","South","TN",95.6354025841141,98.4471870104859,101.531228372038,98.451003745903
"247",42,11,0,1,"All other causes","White","Female","Tennessee",1979,"East South Central","South","TN",84.7572666832931,87.4760810433904,90.2398782020985,87.4832755964659
"248",42,11,0,1,"Cancers","White","Female","Tennessee",1979,"East South Central","South","TN",142.738358889668,145.620396599877,148.363077182198,145.593379261039
"249",42,11,0,1,"Cardiovascular","White","Female","Tennessee",1979,"East South Central","South","TN",416.829756656109,424.840237331908,432.924312964784,424.852266834242
"250",42,11,0,1,"Communicable","White","Female","Tennessee",1979,"East South Central","South","TN",29.2675654734034,31.0480886795501,32.8769439342282,31.074475337617
"251",42,11,0,1,"Injuries","White","Female","Tennessee",1979,"East South Central","South","TN",38.8666960890896,40.2189385794502,41.7272200636219,40.2338208433293
"252",42,11,0,1,"Non-communicable","White","Female","Tennessee",1979,"East South Central","South","TN",39.6528426911577,41.3660406399667,43.1045621446095,41.3769528058296
"253",42,11,1,0,"All other causes","Black","Male","Tennessee",1979,"East South Central","South","TN",188.504516169784,196.185676801804,204.974112986203,196.304431875178
"254",42,11,1,0,"Cancers","Black","Male","Tennessee",1979,"East South Central","South","TN",337.998979523184,350.137619743121,364.152524623528,350.332812770244
"255",42,11,1,0,"Cardiovascular","Black","Male","Tennessee",1979,"East South Central","South","TN",781.036034318392,805.199879711783,829.078510688764,804.796616203685
"256",42,11,1,0,"Communicable","Black","Male","Tennessee",1979,"East South Central","South","TN",58.4883127179354,64.4628449100198,71.8239479637348,64.6066807652761
"257",42,11,1,0,"Injuries","Black","Male","Tennessee",1979,"East South Central","South","TN",163.881010928635,171.550677066147,179.316793965543,171.506111926672
"258",42,11,1,0,"Non-communicable","Black","Male","Tennessee",1979,"East South Central","South","TN",101.011425893096,106.430546644916,113.412903992928,106.592244161762
"259",42,11,1,1,"All other causes","Black","Female","Tennessee",1979,"East South Central","South","TN",130.018315956391,135.510636374252,141.483862874863,135.525453953029
"260",42,11,1,1,"Cancers","Black","Female","Tennessee",1979,"East South Central","South","TN",179.747774510336,186.088836199067,192.948058498499,186.145378570087
"261",42,11,1,1,"Cardiovascular","Black","Female","Tennessee",1979,"East South Central","South","TN",540.415339341317,558.126251450745,577.045530352564,558.367568505995
"262",42,11,1,1,"Communicable","Black","Female","Tennessee",1979,"East South Central","South","TN",34.2400953410599,38.2666273076378,42.1388863461396,38.2614599413116
"263",42,11,1,1,"Injuries","Black","Female","Tennessee",1979,"East South Central","South","TN",41.773476485654,45.0988707432357,48.409691807015,45.1112645087207
"264",42,11,1,1,"Non-communicable","Black","Female","Tennessee",1979,"East South Central","South","TN",66.542942279181,70.9652036272008,75.9636298018539,71.0441159488803
"265",42,12,0,0,"All other causes","White","Male","Tennessee",1980,"East South Central","South","TN",126.371105173531,130.315909776279,133.878404603381,130.279757445247
"266",42,12,0,0,"Cancers","White","Male","Tennessee",1980,"East South Central","South","TN",255.942856803818,261.257536726625,266.948625935406,261.286180496326
"267",42,12,0,0,"Cardiovascular","White","Male","Tennessee",1980,"East South Central","South","TN",687.741698527825,700.667924370136,713.608079406481,700.692693067157
"268",42,12,0,0,"Communicable","White","Male","Tennessee",1980,"East South Central","South","TN",48.122849011311,51.8424872526979,55.3524121329972,51.8313994040074
"269",42,12,0,0,"Injuries","White","Male","Tennessee",1980,"East South Central","South","TN",110.96792914939,114.1189570035,116.983889941175,114.069199129868
"270",42,12,0,0,"Non-communicable","White","Male","Tennessee",1980,"East South Central","South","TN",97.0418269524286,100.1382313279,103.299251835814,100.160926927285
"271",42,12,0,1,"All other causes","White","Female","Tennessee",1980,"East South Central","South","TN",85.9173416738361,88.5266414717801,91.2985118536956,88.5419407061509
"272",42,12,0,1,"Cancers","White","Female","Tennessee",1980,"East South Central","South","TN",144.017952732317,146.983994829913,149.866081981691,146.977002298758
"273",42,12,0,1,"Cardiovascular","White","Female","Tennessee",1980,"East South Central","South","TN",421.257741631434,429.359420102647,437.215487251687,429.36476457177
"274",42,12,0,1,"Communicable","White","Female","Tennessee",1980,"East South Central","South","TN",30.2416044116509,32.0418216299504,33.8303943001336,32.059864918777
"275",42,12,0,1,"Injuries","White","Female","Tennessee",1980,"East South Central","South","TN",37.8117405646316,39.2031905518323,40.7164542336444,39.2063445590338
"276",42,12,0,1,"Non-communicable","White","Female","Tennessee",1980,"East South Central","South","TN",41.0052903112475,42.6230085611927,44.3753834129375,42.6327447418595
"277",42,12,1,0,"All other causes","Black","Male","Tennessee",1980,"East South Central","South","TN",186.882104476998,194.986180810939,204.288720476183,195.108488833574
"278",42,12,1,0,"Cancers","Black","Male","Tennessee",1980,"East South Central","South","TN",345.956045310926,358.163233914032,371.406627906118,358.360425239761
"279",42,12,1,0,"Cardiovascular","Black","Male","Tennessee",1980,"East South Central","South","TN",771.00005254989,798.058154535263,822.951999602485,797.828786751627
"280",42,12,1,0,"Communicable","Black","Male","Tennessee",1980,"East South Central","South","TN",59.0494809666988,65.4873915743942,73.0856650517528,65.532211165185
"281",42,12,1,0,"Injuries","Black","Male","Tennessee",1980,"East South Central","South","TN",160.604727472618,167.761812055498,175.730454613467,167.920937520397
"282",42,12,1,0,"Non-communicable","Black","Male","Tennessee",1980,"East South Central","South","TN",101.570716991468,107.504583583671,113.974147736275,107.558228556922
"283",42,12,1,1,"All other causes","Black","Female","Tennessee",1980,"East South Central","South","TN",129.529243399128,135.330625560602,141.532080973362,135.402062404417
"284",42,12,1,1,"Cancers","Black","Female","Tennessee",1980,"East South Central","South","TN",184.311380847888,191.224516762588,198.349439663483,191.316934280718
"285",42,12,1,1,"Cardiovascular","Black","Female","Tennessee",1980,"East South Central","South","TN",550.708132651873,570.749165500323,590.971133722566,570.541489710775
"286",42,12,1,1,"Communicable","Black","Female","Tennessee",1980,"East South Central","South","TN",34.9459179811649,38.5227326528526,42.7683947461824,38.5803654604558
"287",42,12,1,1,"Injuries","Black","Female","Tennessee",1980,"East South Central","South","TN",40.8178468432777,44.0952152247409,47.2974501351931,44.1404648741993
"288",42,12,1,1,"Non-communicable","Black","Female","Tennessee",1980,"East South Central","South","TN",66.9149584626257,71.2207858912012,75.9211986598944,71.2661877648672
"289",42,13,0,0,"All other causes","White","Male","Tennessee",1981,"East South Central","South","TN",126.22185944666,129.79295585605,133.658681788649,129.857585357542
"290",42,13,0,0,"Cancers","White","Male","Tennessee",1981,"East South Central","South","TN",259.147844321078,263.818920119229,269.284192427805,263.916928663705
"291",42,13,0,0,"Cardiovascular","White","Male","Tennessee",1981,"East South Central","South","TN",669.182631686621,681.139733720832,695.022236998843,681.336882514169
"292",42,13,0,0,"Communicable","White","Male","Tennessee",1981,"East South Central","South","TN",49.9562977437256,53.5099364688704,57.2038052385933,53.5148413353566
"293",42,13,0,0,"Injuries","White","Male","Tennessee",1981,"East South Central","South","TN",108.400831077581,111.148501861859,113.858217526791,111.168503457566
"294",42,13,0,0,"Non-communicable","White","Male","Tennessee",1981,"East South Central","South","TN",100.007915356445,102.942172124046,106.006892521003,102.947478872345
"295",42,13,0,1,"All other causes","White","Female","Tennessee",1981,"East South Central","South","TN",84.0193446659149,86.8042686635598,89.7218387314148,86.8063041368778
"296",42,13,0,1,"Cancers","White","Female","Tennessee",1981,"East South Central","South","TN",145.35548535063,148.306420786711,150.789773708316,148.249586648257
"297",42,13,0,1,"Cardiovascular","White","Female","Tennessee",1981,"East South Central","South","TN",408.329307877019,416.21748546514,424.107272268403,416.121694340618
"298",42,13,0,1,"Communicable","White","Female","Tennessee",1981,"East South Central","South","TN",31.2679291777587,33.1616325479496,34.8513727888806,33.1229452517492
"299",42,13,0,1,"Injuries","White","Female","Tennessee",1981,"East South Central","South","TN",36.622441741389,37.9707335765237,39.3038255937124,37.9728226056658
"300",42,13,0,1,"Non-communicable","White","Female","Tennessee",1981,"East South Central","South","TN",42.8885464535245,44.6121917723568,46.429629998118,44.6410258904498
"301",42,13,1,0,"All other causes","Black","Male","Tennessee",1981,"East South Central","South","TN",185.475282469924,193.620937962725,202.37163474505,193.792695631757
"302",42,13,1,0,"Cancers","Black","Male","Tennessee",1981,"East South Central","South","TN",357.144264069308,369.895052744941,384.114867164169,370.085549355466
"303",42,13,1,0,"Cardiovascular","Black","Male","Tennessee",1981,"East South Central","South","TN",763.829002915484,787.311283676453,811.209667203841,787.34945293645
"304",42,13,1,0,"Communicable","Black","Male","Tennessee",1981,"East South Central","South","TN",57.7471998008077,64.0354636053412,71.2412215538138,64.211538090004
"305",42,13,1,0,"Injuries","Black","Male","Tennessee",1981,"East South Central","South","TN",151.99982810492,159.536417281508,165.944034459028,159.338122928985
"306",42,13,1,0,"Non-communicable","Black","Male","Tennessee",1981,"East South Central","South","TN",101.063168633706,106.781978127496,112.976218349754,106.894162063256
"307",42,13,1,1,"All other causes","Black","Female","Tennessee",1981,"East South Central","South","TN",130.997745252431,136.97047015182,143.124457480205,136.975463305963
"308",42,13,1,1,"Cancers","Black","Female","Tennessee",1981,"East South Central","South","TN",187.268833574307,193.563449249628,200.522335825684,193.56965625148
"309",42,13,1,1,"Cardiovascular","Black","Female","Tennessee",1981,"East South Central","South","TN",543.796649268834,561.340172411474,578.194472384582,561.071969960246
"310",42,13,1,1,"Communicable","Black","Female","Tennessee",1981,"East South Central","South","TN",35.0375280792108,38.7788483793116,42.9804460716167,38.8834283106563
"311",42,13,1,1,"Injuries","Black","Female","Tennessee",1981,"East South Central","South","TN",39.5358250661538,42.9977754061993,46.1323686475102,42.9546350761163
"312",42,13,1,1,"Non-communicable","Black","Female","Tennessee",1981,"East South Central","South","TN",66.1607607532621,70.642945930627,74.7999711274151,70.6375605289486
"313",42,14,0,0,"All other causes","White","Male","Tennessee",1982,"East South Central","South","TN",127.300758061649,131.148170291898,134.997644199403,131.108932230461
"314",42,14,0,0,"Cancers","White","Male","Tennessee",1982,"East South Central","South","TN",260.849101166083,266.449289281236,271.437288246589,266.331637654016
"315",42,14,0,0,"Cardiovascular","White","Male","Tennessee",1982,"East South Central","South","TN",645.54249586253,658.232632227402,669.779569105542,658.250117285499
"316",42,14,0,0,"Communicable","White","Male","Tennessee",1982,"East South Central","South","TN",48.6410804749825,51.9800947691829,55.5834503198422,52.0411919366025
"317",42,14,0,0,"Injuries","White","Male","Tennessee",1982,"East South Central","South","TN",106.050319621283,108.638656573856,111.529867527115,108.68167601869
"318",42,14,0,0,"Non-communicable","White","Male","Tennessee",1982,"East South Central","South","TN",100.649336443939,103.774496781591,107.045765798948,103.841005140174
"319",42,14,0,1,"All other causes","White","Female","Tennessee",1982,"East South Central","South","TN",86.6353709652397,89.4715778801494,92.2122183245494,89.4414381723835
"320",42,14,0,1,"Cancers","White","Female","Tennessee",1982,"East South Central","South","TN",146.660553035956,149.320364768091,152.157407106669,149.313266782224
"321",42,14,0,1,"Cardiovascular","White","Female","Tennessee",1982,"East South Central","South","TN",399.484900865836,406.756975281078,414.590869798291,406.830753113926
"322",42,14,0,1,"Communicable","White","Female","Tennessee",1982,"East South Central","South","TN",28.7833329183497,30.4993215639139,32.314386557283,30.5187274245873
"323",42,14,0,1,"Injuries","White","Female","Tennessee",1982,"East South Central","South","TN",35.6931251669766,37.1097582943101,38.4596901484559,37.1081193380387
"324",42,14,0,1,"Non-communicable","White","Female","Tennessee",1982,"East South Central","South","TN",44.5224992611079,46.4054990478991,48.1759811992126,46.4158451023419
"325",42,14,1,0,"All other causes","Black","Male","Tennessee",1982,"East South Central","South","TN",185.473060502269,193.407147851551,201.846243612516,193.446808626374
"326",42,14,1,0,"Cancers","Black","Male","Tennessee",1982,"East South Central","South","TN",364.783101044633,378.471269543924,391.92308952338,378.373899814477
"327",42,14,1,0,"Cardiovascular","Black","Male","Tennessee",1982,"East South Central","South","TN",767.836452047077,790.963383574087,816.934143428051,791.12312459939
"328",42,14,1,0,"Communicable","Black","Male","Tennessee",1982,"East South Central","South","TN",57.494217736388,64.1343412481361,71.2872933646819,64.2244957744919
"329",42,14,1,0,"Injuries","Black","Male","Tennessee",1982,"East South Central","South","TN",146.400783597608,153.678446104347,160.412644094508,153.664132377156
"330",42,14,1,0,"Non-communicable","Black","Male","Tennessee",1982,"East South Central","South","TN",100.246029364929,106.521805550478,113.188182820649,106.617094600522
"331",42,14,1,1,"All other causes","Black","Female","Tennessee",1982,"East South Central","South","TN",132.769804085486,138.546690386398,144.39386562344,138.581119070662
"332",42,14,1,1,"Cancers","Black","Female","Tennessee",1982,"East South Central","South","TN",191.024131152536,197.781055363909,205.116265154122,197.844028595612
"333",42,14,1,1,"Cardiovascular","Black","Female","Tennessee",1982,"East South Central","South","TN",535.134302800636,554.389204887497,571.869902927709,553.698149093131
"334",42,14,1,1,"Communicable","Black","Female","Tennessee",1982,"East South Central","South","TN",35.7741118799488,39.5513953189255,43.5278289160754,39.5524126019203
"335",42,14,1,1,"Injuries","Black","Female","Tennessee",1982,"East South Central","South","TN",38.0775308661742,41.806188544089,45.0005128905466,41.7304065221766
"336",42,14,1,1,"Non-communicable","Black","Female","Tennessee",1982,"East South Central","South","TN",65.3349596785572,69.6396352658582,74.0325749265048,69.6530597692875
"337",42,15,0,0,"All other causes","White","Male","Tennessee",1983,"East South Central","South","TN",130.799023801174,134.706952821831,138.846722304981,134.693022143332
"338",42,15,0,0,"Cancers","White","Male","Tennessee",1983,"East South Central","South","TN",262.197678150335,267.596267027501,272.329847516298,267.425868587776
"339",42,15,0,0,"Cardiovascular","White","Male","Tennessee",1983,"East South Central","South","TN",642.897888981378,654.821819902009,666.216053859625,654.775674799984
"340",42,15,0,0,"Communicable","White","Male","Tennessee",1983,"East South Central","South","TN",51.828522722667,55.3313538760375,59.4130824646362,55.4824960479536
"341",42,15,0,0,"Injuries","White","Male","Tennessee",1983,"East South Central","South","TN",103.7932351548,106.483410810986,109.276279925055,106.489623306327
"342",42,15,0,0,"Non-communicable","White","Male","Tennessee",1983,"East South Central","South","TN",102.822847437973,105.947388997588,109.109607360041,105.917744039111
"343",42,15,0,1,"All other causes","White","Female","Tennessee",1983,"East South Central","South","TN",88.2140818915192,90.9536074803949,93.4480458394878,90.9014276237451
"344",42,15,0,1,"Cancers","White","Female","Tennessee",1983,"East South Central","South","TN",148.414839972924,151.356246297055,154.201442413302,151.321437738033
"345",42,15,0,1,"Cardiovascular","White","Female","Tennessee",1983,"East South Central","South","TN",396.227732951475,403.55188849661,410.674858158424,403.465427709193
"346",42,15,0,1,"Communicable","White","Female","Tennessee",1983,"East South Central","South","TN",29.6321074766078,31.2125903955786,33.0573948808326,31.2496406288879
"347",42,15,0,1,"Injuries","White","Female","Tennessee",1983,"East South Central","South","TN",35.8745694307349,37.209633649696,38.4818617005907,37.2054269545185
"348",42,15,0,1,"Non-communicable","White","Female","Tennessee",1983,"East South Central","South","TN",46.9912748367793,48.9276141814787,50.8402600348124,48.9207089976185
"349",42,15,1,0,"All other causes","Black","Male","Tennessee",1983,"East South Central","South","TN",187.724140867457,196.484590540447,204.442365484837,196.247247870232
"350",42,15,1,0,"Cancers","Black","Male","Tennessee",1983,"East South Central","South","TN",367.846260298559,381.861536994399,394.883937127323,381.680735286486
"351",42,15,1,0,"Cardiovascular","Black","Male","Tennessee",1983,"East South Central","South","TN",760.947105903022,784.723349521385,808.472186133734,784.805851689268
"352",42,15,1,0,"Communicable","Black","Male","Tennessee",1983,"East South Central","South","TN",61.9878555766197,68.481516574208,75.3396348898336,68.4760308201749
"353",42,15,1,0,"Injuries","Black","Male","Tennessee",1983,"East South Central","South","TN",143.492803874745,150.992999946864,158.11984524418,150.941297084271
"354",42,15,1,0,"Non-communicable","Black","Male","Tennessee",1983,"East South Central","South","TN",102.02643369853,108.007444101731,115.501087295517,108.191354306953
"355",42,15,1,1,"All other causes","Black","Female","Tennessee",1983,"East South Central","South","TN",134.243799372875,140.093919135654,146.187209474347,140.095895983801
"356",42,15,1,1,"Cancers","Black","Female","Tennessee",1983,"East South Central","South","TN",193.596724721544,200.684509166266,208.072145480553,200.804774068908
"357",42,15,1,1,"Cardiovascular","Black","Female","Tennessee",1983,"East South Central","South","TN",541.87245334595,560.600865337143,579.083180072326,560.470232354955
"358",42,15,1,1,"Communicable","Black","Female","Tennessee",1983,"East South Central","South","TN",36.8706172338274,40.9584321261182,44.6982724360125,40.8863229409077
"359",42,15,1,1,"Injuries","Black","Female","Tennessee",1983,"East South Central","South","TN",37.319047426396,40.8976498439645,44.2675782405313,40.925516156856
"360",42,15,1,1,"Non-communicable","Black","Female","Tennessee",1983,"East South Central","South","TN",66.0249150883703,70.4214651236881,75.1161755117528,70.4285310539126
"361",42,16,0,0,"All other causes","White","Male","Tennessee",1984,"East South Central","South","TN",133.029385891779,136.782049097497,140.868916605355,136.815299036235
"362",42,16,0,0,"Cancers","White","Male","Tennessee",1984,"East South Central","South","TN",267.537183458632,272.719131373117,277.595181184983,272.712862374321
"363",42,16,0,0,"Cardiovascular","White","Male","Tennessee",1984,"East South Central","South","TN",626.856899543937,639.105287826832,650.498935603804,638.79967190651
"364",42,16,0,0,"Communicable","White","Male","Tennessee",1984,"East South Central","South","TN",54.0494859927019,57.5249131491527,61.2608013418418,57.5736152606806
"365",42,16,0,0,"Injuries","White","Male","Tennessee",1984,"East South Central","South","TN",103.655119723579,106.307417649503,109.117454146821,106.293037141882
"366",42,16,0,0,"Non-communicable","White","Male","Tennessee",1984,"East South Central","South","TN",106.49849695301,109.750701117141,113.147684771653,109.86215578082
"367",42,16,0,1,"All other causes","White","Female","Tennessee",1984,"East South Central","South","TN",89.683374134294,92.3469286635975,95.1448928349258,92.3866332638814
"368",42,16,0,1,"Cancers","White","Female","Tennessee",1984,"East South Central","South","TN",150.062971852302,152.964339165905,155.775469212346,152.956829905612
"369",42,16,0,1,"Cardiovascular","White","Female","Tennessee",1984,"East South Central","South","TN",385.212705090746,391.93678171488,399.273168538427,392.059114147211
"370",42,16,0,1,"Communicable","White","Female","Tennessee",1984,"East South Central","South","TN",30.7466724395004,32.3946086833915,34.3945495625347,32.4184782702417
"371",42,16,0,1,"Injuries","White","Female","Tennessee",1984,"East South Central","South","TN",35.9139250797048,37.1756365599716,38.5976466325411,37.199496106748
"372",42,16,0,1,"Non-communicable","White","Female","Tennessee",1984,"East South Central","South","TN",49.1251912171751,50.931528168781,52.7871600731838,50.9341100325644
"373",42,16,1,0,"All other causes","Black","Male","Tennessee",1984,"East South Central","South","TN",192.583603193729,200.87360207401,209.453470711687,200.881415742236
"374",42,16,1,0,"Cancers","Black","Male","Tennessee",1984,"East South Central","South","TN",372.594050023679,386.888068462168,400.070186335472,386.642762604598
"375",42,16,1,0,"Cardiovascular","Black","Male","Tennessee",1984,"East South Central","South","TN",751.979727291313,774.939276498667,799.610349418381,775.103912860584
"376",42,16,1,0,"Communicable","Black","Male","Tennessee",1984,"East South Central","South","TN",66.1308484872347,72.7984923722736,79.8246338733329,72.842986548032
"377",42,16,1,0,"Injuries","Black","Male","Tennessee",1984,"East South Central","South","TN",141.781005412531,148.808281586639,156.335595346222,148.889331646794
"378",42,16,1,0,"Non-communicable","Black","Male","Tennessee",1984,"East South Central","South","TN",104.258215897862,110.654627747667,118.237717478418,110.76315701601
"379",42,16,1,1,"All other causes","Black","Female","Tennessee",1984,"East South Central","South","TN",134.943863249377,140.757271851569,147.100897818767,140.866562310694
"380",42,16,1,1,"Cancers","Black","Female","Tennessee",1984,"East South Central","South","TN",196.186883941453,203.229582206126,210.713147332843,203.176320003758
